0.10999999999999999,0.7480563210295137
0.27000000000000024,0.7560163210295137
0.3700000000000003,0.7639365210295137
0.3200000000000003,0.7718171200295137
0.4300000000000002,0.7796583160345137
0.31000000000000016,0.7874603060594887
0.35000000000000014,0.7952232861343388
0.41000000000000025,0.8029474513088146
0.25000000000000006,0.8106329956574181
0.3800000000000003,0.8029858790305576
0.21000000000000005,0.8105947600742838
0.28000000000000025,0.8030239234357762
-0.18000000000000016,0.8105569058910912
0.4600000000000003,0.8180522234341296
0.08,0.8105943824788064
0.20000000000000015,0.8180149342293531
0.23000000000000018,0.825398383221147
0.14000000000000012,0.832744914967982
0.2500000000000002,0.8254351158798813
0.3400000000000002,0.8327083659725415
0.3600000000000002,0.8254714821303446
0.42000000000000026,0.8182707827073586
-0.21000000000000016,0.8111060867814877
0.21000000000000008,0.8182349592277294
0.3800000000000003,0.8111417311437189
0.3700000000000003,0.8181994930873093
0.2800000000000001,0.8252219662211818
0.4200000000000002,0.8322093269893849
0.4300000000000002,0.839161750953747
0.3800000000000003,0.8460794127982872
0.45000000000000023,0.8529624863336048
0.15,0.8461138281659638
0.15000000000000013,0.839299413289161
0.26000000000000006,0.8460797560915798
0.34000000000000014,0.8393333150031731
0.18000000000000002,0.8460460238861377
0.4400000000000002,0.8393668785475878
0.3300000000000003,0.8460126281594449
0.0,0.8394001072956471
0.20000000000000007,0.8459795655551259
0.4300000000000002,0.8394330045869445
0.41000000000000025,0.832919176423604
0.3400000000000003,0.8264379174010802
0.3900000000000003,0.819989064673669
0.3200000000000001,0.8135724562098949
0.46000000000000024,0.8071879307884396
0.39000000000000024,0.8135405335827877
0.17000000000000012,0.8072196938024114
0.37000000000000016,0.8135089293838857
0.40000000000000024,0.8197667187874527
0.4500000000000003,0.8259932192440018
0.43000000000000027,0.8321885871982682
0.4300000000000002,0.8260241960837731
0.42000000000000026,0.8321577652426957
0.35000000000000014,0.8260548639295677
0.07000000000000006,0.8199824771230054
0.45000000000000023,0.813940452250476
0.4600000000000003,0.807928637502309
0.4400000000000003,0.801946881827883
0.3800000000000002,0.7959950349318291
0.40000000000000024,0.8019171225934028
0.3600000000000003,0.8078095998166686
