0.009999999999999995,0.608
0.060000000000000026,0.61596
0.010000000000000002,0.6238802
0.010000000000000009,0.631760799
0.01,0.623919602995
0.08000000000000004,0.631721593019975
0.10000000000000009,0.6394845730948251
-0.040000000000000036,0.6472087382693009
0.07000000000000003,0.6548942826179044
0.040000000000000036,0.6625413992447649
0.09999999999999998,0.670150280288491
0.0,0.6625794436499834
0.07000000000000006,0.6550464611946685
0.049999999999999975,0.6625417787377069
0.04000000000000001,0.6550839377823837
0.009999999999999995,0.6625044895329303
0.010000000000000002,0.6698879385247242
0.07000000000000006,0.6625414067778892
0.04000000000000001,0.6698512058659899
0.05000000000000002,0.6771244559586501
-0.13000000000000012,0.684361339800847
0.030000000000000027,0.691562039223833
-0.020000000000000018,0.698726735149704
0.06,0.7058556075959457
0.040000000000000036,0.7129488356799561
-0.020000000000000018,0.7200065976235466
0.010000000000000009,0.7270290707574191
0.04000000000000002,0.720041709989216
0.1300000000000001,0.7269941339535781
0.0,0.7339117957981184
0.08000000000000007,0.7270287222628008
0.07000000000000006,0.7338773804304418
-0.03,0.7406917953072446
-0.020000000000000004,0.7339114525048258
0.17000000000000012,0.7406578935932325
0.09,0.7473706024761971
0.1300000000000001,0.754049747814747
0.009999999999999981,0.760695497426604
-0.050000000000000044,0.7540829765628062
0.019999999999999962,0.7475035183033274
0.030000000000000002,0.740956957335146
0.07000000000000006,0.7474707854984864
0.08000000000000007,0.7409895264759626
0,0.7474383792033737
0.07000000000000003,0.7538549876671479
-0.050000000000000044,0.7602395130886032
-0.13000000000000012,0.7665921158829512
0.13000000000000012,0.7729129556633274
-0.02999999999999997,0.7666237200818531
0.06000000000000005,0.7603659306782862
0.010000000000000002,0.754139430221737
0.08000000000000007,0.7479440622674707
0.040000000000000036,0.7541084533819657
0.020000000000000004,0.7479748842230431
0.12000000000000008,0.7418719829099152
0.1400000000000001,0.7479443697164775
0.030000000000000027,0.753986394589007
0.09000000000000005,0.7599982093371739
0.03,0.7659799650115999
-0.04999999999999999,0.760028118115546
0.1400000000000001,0.7659502057771197
-0.06000000000000005,0.7718426830003855
0.049999999999999996,0.765979668163236
0.03999999999999998,0.7718133679261997
-0.06000000000000005,0.7776178991903486
0.05000000000000003,0.7833934077981768
0.050000000000000044,0.7776467767333878
0.05,0.7833646746428529
0.07000000000000003,0.7776753662229351
0.03999999999999999,0.772014504345117
0.02999999999999997,0.777647061913546
-0.030000000000000027,0.783251456694133
0.03999999999999998,0.777675083887449
-0.02999999999999997,0.7721265929447985
0.06000000000000005,0.7666058444568612
0.07000000000000002,0.7720989892023588
0.05000000000000003,0.7775646682241288
0.13000000000000006,0.7721263175974675
-0.06,0.7775374764709955
0.16000000000000014,0.7721533733918352
0.13000000000000012,0.7667961908280707
0.040000000000000036,0.7721265874790164
0.03999999999999998,0.7774303321467074
0.07999999999999999,0.7721531062023549
0.06000000000000005,0.7774039460169856
0.030000000000000027,0.772179360401428
0.1500000000000001,0.7773778230889078
0.06000000000000005,0.7722053527148653
0.01,0.7670587446926932
0.019999999999999997,0.7619378697106318
0.10000000000000009,0.7568425991034808
0.040000000000000036,0.7517728048493656
0.05,0.7568172501322102
0.0,0.7618364731886407
0.020000000000000018,0.766830600129789
0.020000000000000004,0.7618614438233464
0.019999999999999962,0.7668057543482568
0.04999999999999999,0.7717253433205427
0.13000000000000006,0.7766203343479671
0.019999999999999962,0.7717498182756798
-0.010000000000000002,0.7765959817676056
0.0,0.7814179144420718
