0.27923947249937986,-0.0
-1.4014293433294502,-0.0
0.03153834910112593,-0.0
-0.2696522761251747,-0.0
0.3617943463940675,-0.0
0.3204624483250074,-0.0
-0.2585495580905151,-0.0
-0.007097346955148494,-0.0
-0.07295162765617819,-0.0
0.07352844633084331,-0.0
0.09441254501090665,-0.0
0.5806345853576236,-0.0
0.6300393655284348,-0.0
0.4698183151782801,-0.0
0.847177805716465,-0.0
-0.42498763776777815,-0.0
0.10859034342825659,-0.0
-0.36848211136401754,-0.0
0.3771437828929735,-0.0
0.4282566976484482,-0.0
-1.1064371397176413,-0.0
-0.7119011882949354,-0.0
0.8296514919975682,-0.0
0.13437829108109792,-0.0
0.6492970872525211,-0.0
-0.0675295557843501,-0.0
-0.3443988340149143,-0.0
-0.23226325410409893,-0.0
0.5457332300994887,-0.0
0.9766132799066887,-0.0
0.13952317623372465,-0.0
-0.7593258503742031,-0.0
-0.3002858011915465,-0.0
0.9381523933382468,-0.0
0.4598571582956457,-0.0
0.4065737336680728,-0.0
-0.014568645316437964,-0.0
1.4429824846994508,-0.0
-0.5119859961287003,-0.0
0.7092116342135519,-0.0
-0.1297978648972728,-0.0
0.6655089502698867,-0.0
1.0635344194623841,-0.0
0.04198414869032606,-0.0
0.1921919554152453,-0.0
0.9227371391657084,-0.0
0.900047970005118,-0.0
1.319729447469672,-0.0
0.3913354594692722,-0.0
0.025494860609278122,-0.0
0.894225329584123,-0.0
0.08209638091827315,-0.0
-0.8035855865903397,-0.0
0.3972457690531155,-0.0
0.8041035795530507,-0.0
0.5355827423805196,-0.0
0.2541846505484937,-0.0
0.6430837513584464,-0.0
1.1303462432405553,-0.0
0.12074687790531807,-0.0
0.5891673481344808,-0.0
0.05229991603054312,-0.0
1.0808323902583155,-0.0
-0.008120933722856022,-0.0
1.0900661107717906,-0.0
0.6535745098885153,-0.0
0.34785564497054117,-0.0
0.2683699820725432,-0.0
0.8854605692120865,-0.0
0.14617587143058744,-0.0
0.17450224276654036,-0.0
0.44812976061784804,-0.0
1.4067026958882523,-0.0
0.5063251953888142,-0.0
0.8126166905303498,-0.0
-0.35118861259298484,-0.0
0.996987362670532,-0.0
0.4348049234459138,-0.0
0.44548893382129673,-0.0
0.23104194049767335,-0.0
0.7216479188657423,-0.0
1.0150766696103686,-0.0
-0.5186058917142883,-0.0
-0.19271286986228872,-0.0
0.7735085297365325,-0.0
0.8249914280168328,-0.0
1.4680494534968778,-0.0
0.7449854258919779,-0.0
0.75967852941516,-0.0
0.04783593303504243,-0.0
0.6871740723918589,-0.0
-0.46748550065687167,-0.0
1.5980713809204246,-0.0
-0.273402901280094,-0.0
0.25072786143171855,-0.0
0.18890147409524438,-0.0
0.2870485228052749,-0.0
-0.343289903176734,-0.0
1.5088745917067343,-0.0
0.5427426438022612,-0.0
0.578366421635556,-0.0
1.1046525143699246,-0.0
1.305597458418194,-0.0
0.6236653725192898,-0.0
0.5576899063154831,-0.0
1.3679077749454558,-0.0
0.240857451713574,-0.0
0.2270517873277812,-0.0
0.3829760577922706,-0.0
0.5293665190420144,-0.0
1.1760712872597758,-0.0
-0.4800022915532479,-0.0
0.5457462042665381,-0.0
0.8276813783468808,-0.0
-0.35200216299321646,-0.0
0.27461277862943895,-0.0
0.37217011809130496,-0.0
0.9979536438890468,-0.0
0.5432629459186393,-0.0
0.7053155545373745,-0.0
1.6745558940552152,-0.0
0.5459913628140457,-0.0
0.8900259230391292,-0.0
0.9423466633247518,-0.0
0.36630202760153346,-0.0
1.2234903892556268,-0.0
-0.021285955947232253,-0.0
-0.09855263480686838,-0.0
1.2938146794116592,-0.0
1.0726251255424148,-0.0
0.9028083339956771,-0.0
-0.1502648156953036,-0.0
0.6223981596749829,-0.0
1.1505440674093097,-0.0
0.7493533897097551,-0.0
1.1590134340426619,-0.0
0.2614098016465782,-0.0
0.24961432634367434,-0.0
0.38470160766692324,-0.0
-0.06789904625160079,-0.0
0.4920687541163824,-0.0
0.6133361901136838,-0.0
